trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,879,None,0,122,122,122,,1,1,0.48567155899945647,go,0.10000000000000002,0.879,1.879,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,885,None,0,123,123,123,,2,0,0.44586488997447304,stop,0.05000000000000002,0.885,1.839135110025527,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,739,None,0,124,124,124,,1,0,0.5447886309993919,go,0.05000000000000002,0.739,1.7389999999999999,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,1033,None,0,125,125,125,,2,1,0.5390735670225695,go,0.05000000000000002,1.033,2.033,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1252,None,0,126,126,126,,1,1,0.5618822069955058,go,0.05000000000000002,1.252,2.252,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1294,None,0,127,127,127,,1,1,0.5034145970130339,go,0.05000000000000002,1.294,2.294,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,988,None,0,128,128,128,,1,1,0.5437058770039584,go,0.05000000000000002,0.988,1.988,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,768,None,0,129,129,129,,2,1,0.5368763429869432,go,0.05000000000000002,0.768,1.768,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,757,None,0,130,130,130,,None,1,,stop,0.10000000000000002,0.757,1.7570000000000001,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1128,None,0,131,131,131,,1,1,0.5457536019966938,go,0.10000000000000002,1.128,2.128,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,829,None,0,132,132,132,,1,1,0.503868402010994,go,0.10000000000000002,0.829,1.829,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,802,None,0,133,133,133,,1,1,0.668750866985647,go,0.10000000000000002,0.802,1.802,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,744,None,0,134,134,134,,None,0,,go,0.10000000000000002,0.744,1.744,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,822,None,0,135,135,135,,None,1,,stop,0.15000000000000002,0.822,1.822,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,728,None,0,136,136,136,,1,1,0.46154196199495345,go,0.15000000000000002,0.728,1.728,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,772,None,0,137,137,137,,1,1,0.5363773749850225,go,0.15000000000000002,0.772,1.772,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,787,None,0,138,138,138,,2,1,0.45890919500379823,go,0.15000000000000002,0.787,1.787,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,788,None,0,139,139,139,,2,1,0.7367229259980377,go,0.15000000000000002,0.788,1.788,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,818,None,0,140,140,140,,1,1,0.46135569299804047,go,0.15000000000000002,0.818,1.818,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,1097,None,0,141,141,141,,2,1,0.4223933930043131,go,0.15000000000000002,1.097,2.097,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,797,None,0,142,142,142,,1,1,0.46484769400558434,go,0.15000000000000002,0.797,1.7970000000000002,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,950,None,0,143,143,143,,1,1,0.542160660988884,go,0.15000000000000002,0.95,1.95,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,857,None,0,144,144,144,,2,1,0.4642592509917449,go,0.15000000000000002,0.857,1.857,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,777,None,0,145,145,145,,1,1,0.4571776800148655,go,0.15000000000000002,0.777,1.7770000000000001,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1051,None,0,146,146,146,,2,0,0.3657587140041869,stop,0.10000000000000002,1.051,2.135241285995813,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,801,None,0,147,147,147,,1,0,0.4196033420157619,go,0.10000000000000002,0.801,1.8010000000000002,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,803,None,0,148,148,148,,1,1,0.46186770699569024,go,0.10000000000000002,0.803,1.803,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,741,None,0,149,149,149,,2,1,0.4187701780174393,go,0.10000000000000002,0.741,1.741,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,865,None,0,150,150,150,,2,1,0.5441798550018575,go,0.10000000000000002,0.865,1.865,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1040,None,0,151,151,151,,1,0,0.4431060979841277,stop,0.05000000000000002,1.04,1.9968939020158725,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,869,None,0,152,152,152,,1,1,0.46123735400033183,go,0.05000000000000002,0.869,1.869,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,153,153,153,,1,0,0.54411847301526,go,0.05000000000000002,0.818,1.818,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1189,None,0,154,154,154,,1,1,0.5037253059854265,go,0.05000000000000002,1.189,2.189,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,1204,None,0,155,155,155,,1,0,0.5456266330147628,go,0.05000000000000002,1.204,2.2039999999999997,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1100,None,0,156,156,156,,None,1,,stop,0.10000000000000002,1.1,2.1,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,713,None,0,157,157,157,,1,1,0.5458317539887503,go,0.10000000000000002,0.713,1.713,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,843,None,0,158,158,158,,2,1,0.5881735729926731,go,0.10000000000000002,0.843,1.843,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,742,None,0,159,159,159,,1,1,0.46130892701330595,go,0.10000000000000002,0.742,1.742,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1059,None,0,160,160,160,,1,1,0.5023612200166099,go,0.10000000000000002,1.059,2.059,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,1617,None,0,161,161,161,,2,1,0.5055906789784785,go,0.10000000000000002,1.617,2.617,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,924,None,0,162,162,162,,1,1,0.5866867049771827,go,0.10000000000000002,0.924,1.924,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,736,None,0,163,163,163,,2,1,0.4623843070003204,go,0.10000000000000002,0.736,1.736,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,984,None,0,164,164,164,,2,1,0.7492927669954952,go,0.10000000000000002,0.984,1.984,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,864,None,0,165,165,165,,1,0,0.46353180301957764,stop,0.05000000000000002,0.864,1.8004681969804224,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,815,None,0,166,166,166,,2,1,0.5293370709987357,go,0.05000000000000002,0.815,1.815,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,762,None,0,167,167,167,,1,1,0.42028440098511055,go,0.05000000000000002,0.762,1.762,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,168,168,168,,2,1,0.46376121099456213,go,0.05000000000000002,0.885,1.885,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,703,None,0,169,169,169,,None,1,,stop,0.10000000000000002,0.703,1.7029999999999998,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,841,None,0,170,170,170,,2,1,0.6287476380239241,go,0.10000000000000002,0.841,1.841,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1124,None,0,171,171,171,,1,1,0.5440567909972742,go,0.10000000000000002,1.124,2.124,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,875,None,0,172,172,172,,2,1,0.5397432419995312,go,0.10000000000000002,0.875,1.875,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,803,None,0,173,173,173,,2,1,0.5421793360146694,go,0.10000000000000002,0.803,1.803,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,726,None,0,174,174,174,,2,1,0.5465454160002992,go,0.10000000000000002,0.726,1.726,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,968,None,0,175,175,175,,None,1,,stop,0.15000000000000002,0.968,1.9680000000000002,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1183,None,0,176,176,176,,1,1,0.5055349850154016,go,0.15000000000000002,1.183,2.183,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,1031,None,0,177,177,177,,2,1,0.6321365780022461,go,0.15000000000000002,1.031,2.0309999999999997,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Left_Arrow.bmp,None,1,1034,None,0,178,178,178,,1,1,0.5472340070118662,go,0.15000000000000002,1.034,2.034,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
go,sst_images/Right_Arrow.bmp,None,2,794,4787.0,0,179,179,179,,2,1,0.7533400079992134,go,0.15000000000000002,0.794,1.794,031,Scanner,R,2,2019_Aug_29_1233,SST,3.0.7,23.99923409842431,
