trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,859,None,0,128,128,128,,1,1,0.5850918609939981,go,0.0,0.859,1.859,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,825,None,0,129,129,129,,None,0,,go,0.0,0.825,1.825,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,773,None,0,130,130,130,,None,1,,stop,0.0,0.773,1.773,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,751,None,0,131,131,131,,2,1,0.5019375139963813,go,0.0,0.751,1.751,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,965,None,0,132,132,132,,1,1,0.5457395319826901,go,0.0,0.965,1.9649999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,1260,None,0,133,133,133,,1,1,0.588129391981056,go,0.0,1.26,2.26,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,1016,None,0,134,134,134,,None,0,,go,0.0,1.016,2.016,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1049,None,0,135,135,135,,None,0,,go,0.0,1.049,2.049,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,732,None,0,136,136,136,,None,0,,go,0.0,0.732,1.732,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1211,None,0,137,137,137,,None,1,,stop,0.0,1.211,2.211,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,864,None,0,138,138,138,,1,1,0.7945960270008072,go,0.0,0.864,1.8639999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,877,None,0,139,139,139,,2,1,0.7532041490194388,go,0.0,0.877,1.877,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1038,None,0,140,140,140,,2,1,0.710420615010662,go,0.0,1.038,2.0380000000000003,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,744,None,0,141,141,141,,1,1,0.5042203079792671,go,0.0,0.744,1.744,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,741,None,0,142,142,142,,None,1,,stop,0.0,0.741,1.7409999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,748,None,0,143,143,143,,2,1,0.6304662210168317,go,0.0,0.748,1.748,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,822,None,0,144,144,144,,1,1,0.6272678380191792,go,0.0,0.822,1.822,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,916,None,0,145,145,145,,None,0,,go,0.0,0.916,1.916,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,715,None,0,146,146,146,,None,0,,go,0.0,0.715,1.7149999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1726,None,0,147,147,147,,None,1,,stop,0.0,1.726,2.726,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,782,None,0,148,148,148,,1,1,0.5851875059888698,go,0.0,0.782,1.782,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1726,None,0,149,149,149,,2,1,0.9173989980190527,go,0.0,1.726,2.726,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,953,None,0,150,150,150,,1,1,0.627642717998242,go,0.0,0.953,1.9529999999999998,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,844,None,0,151,151,151,,None,0,,go,0.0,0.844,1.8439999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,800,None,0,152,152,152,,1,0,0.4183078450150788,go,0.0,0.8,1.8,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,1025,None,0,153,153,153,,1,1,0.49963283599936403,go,0.0,1.025,2.025,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,154,154,154,,2,1,0.5439439990150277,go,0.0,0.818,1.818,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,861,None,0,155,155,155,,1,1,0.42194578298949637,go,0.0,0.861,1.861,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1006,None,0,156,156,156,,2,1,0.506022601010045,go,0.0,1.006,2.0060000000000002,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,939,None,0,157,157,157,,1,1,0.42177025400451384,go,0.0,0.939,1.939,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,703,None,0,158,158,158,,None,1,,stop,0.0,0.703,1.703,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1064,None,0,159,159,159,,2,1,0.7515049350040499,go,0.0,1.064,2.064,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,1694,None,0,160,160,160,,1,1,0.545958763017552,go,0.0,1.694,2.694,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,936,None,0,161,161,161,,1,1,0.5441826090100221,go,0.0,0.936,1.936,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,162,162,162,,2,1,0.49906185700092465,go,0.0,0.725,1.725,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,777,None,0,163,163,163,,1,1,0.46170822699787095,go,0.0,0.777,1.7770000000000001,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1070,None,0,164,164,164,,2,1,0.42103990097530186,go,0.0,1.07,2.0700000000000003,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1006,None,0,165,165,165,,1,0,0.3773284259950742,go,0.0,1.006,2.0060000000000002,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,799,None,0,166,166,166,,1,0,0.57429885797319,go,0.0,0.799,1.799,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,769,None,0,167,167,167,,1,1,0.5451035749865696,go,0.0,0.769,1.7690000000000001,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,709,None,0,168,168,168,,2,1,0.6709628149983473,go,0.0,0.709,1.709,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,834,None,0,169,169,169,,None,1,,stop,0.0,0.834,1.8339999999999999,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,742,None,0,170,170,170,,None,0,,go,0.0,0.742,1.742,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,1211,None,0,171,171,171,,1,1,0.4615433609869797,go,0.0,1.211,2.2110000000000003,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,172,172,172,,2,1,0.3791011610010173,go,0.0,0.885,1.885,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1120,None,0,173,173,173,,2,1,0.5961877999943681,go,0.0,1.12,2.12,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,1103,None,0,174,174,174,,2,1,0.4203797150112223,go,0.0,1.103,2.1029999999999998,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,717,None,0,175,175,175,,1,1,0.6280878619872965,go,0.0,0.717,1.717,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,897,None,0,176,176,176,,2,1,0.48847149100038223,go,0.0,0.897,1.897,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,744,None,0,177,177,177,,None,1,,stop,0.0,0.744,1.744,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Left_Arrow.bmp,None,1,805,None,0,178,178,178,,1,1,0.4207175930205267,go,0.0,0.805,1.8050000000000002,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
go,sst_images/Right_Arrow.bmp,None,2,793,5096.0,0,179,179,179,,2,1,0.6702959930116776,go,0.0,0.793,1.7930000000000001,038,Scanner,R,2,2019_Aug_25_1200,SST,3.0.7,24.024798878220963,
