trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,979,None,0,127,127,127,,1,1,0.3524483930086717,go,0.0,0.979,1.979,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,812,None,0,128,128,128,,None,1,,stop,0.0,0.812,1.812,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,997,None,0,129,129,129,,1,1,0.286168742008158,go,0.0,0.997,1.9969999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,848,None,0,130,130,130,,1,1,0.35230337700340897,go,0.0,0.848,1.8479999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,131,131,131,,2,1,0.37021334099699743,go,0.0,0.818,1.818,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,743,None,0,132,132,132,,1,0,0.2734779820020776,stop,0.0,0.743,1.7695220179979223,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,965,None,0,133,133,133,,1,1,0.9404342810012167,go,0.0,0.965,1.9649999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,134,134,134,,1,1,0.420135462001781,go,0.0,0.758,1.758,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,746,None,0,135,135,135,,None,1,,stop,0.0,0.746,1.746,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,136,136,136,,2,1,0.33796720099053346,go,0.0,0.811,1.811,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,771,None,0,137,137,137,,2,1,0.5534692630026257,go,0.0,0.771,1.771,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,702,None,0,138,138,138,,None,1,,stop,0.0,0.702,1.702,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1050,None,0,139,139,139,,1,1,0.3875805150019005,go,0.0,1.05,2.05,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,743,None,0,140,140,140,,2,1,0.3395491480041528,go,0.0,0.743,1.7429999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,746,None,0,141,141,141,,1,1,0.38794032401347067,go,0.0,0.746,1.746,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,720,None,0,142,142,142,,None,1,,stop,0.0,0.72,1.72,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,739,None,0,143,143,143,,1,1,0.3532958139985567,go,0.0,0.739,1.7389999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,930,None,0,144,144,144,,2,1,0.35588888300117105,go,0.0,0.93,1.9300000000000002,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1691,None,0,145,145,145,,1,1,0.30462086699844804,go,0.0,1.691,2.691,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,768,None,0,146,146,146,,2,1,0.32147934699605685,go,0.0,0.768,1.768,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,2000,None,0,147,147,147,,1,1,0.3702503179956693,go,0.0,2.0,3.0,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,148,148,148,,2,1,0.35499918699497357,go,0.0,0.811,1.811,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,730,None,0,149,149,149,,None,1,,stop,0.0,0.73,1.73,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,150,150,150,,1,0,0.38660618000722025,go,0.0,0.729,1.729,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,741,None,0,151,151,151,,2,0,0.3710174590087263,go,0.0,0.741,1.741,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,863,None,0,152,152,152,,1,0,0.420136836997699,go,0.0,0.863,1.863,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,781,None,0,153,153,153,,1,1,0.4040574190003099,go,0.0,0.781,1.7810000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,797,None,0,154,154,154,,None,1,,stop,0.0,0.797,1.797,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,155,155,155,,1,0,0.36974411900155246,go,0.0,0.725,1.725,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1040,None,0,156,156,156,,1,1,0.2874395539984107,go,0.0,1.04,2.04,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,726,None,0,157,157,157,,None,1,,stop,0.0,0.726,1.726,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,759,None,0,158,158,158,,1,0,0.35467770899413154,go,0.0,0.759,1.759,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,816,None,0,159,159,159,,1,1,0.2702601460041478,go,0.0,0.816,1.8159999999999998,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,160,160,160,,1,1,0.45494628499727696,go,0.0,0.706,1.706,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,997,None,0,161,161,161,,2,1,0.5381477420014562,go,0.0,0.997,1.9969999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1279,None,0,162,162,162,,1,1,0.3185377619956853,go,0.0,1.279,2.279,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,887,None,0,163,163,163,,2,1,0.3377528499986511,go,0.0,0.887,1.887,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,880,None,0,164,164,164,,1,0,0.28854996200243477,go,0.0,0.88,1.88,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1248,None,0,165,165,165,,2,1,0.4032123349898029,go,0.0,1.248,2.248,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,863,None,0,166,166,166,,1,1,0.4194563999917591,go,0.0,0.863,1.863,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,850,None,0,167,167,167,,1,0,0.48687040599179454,go,0.0,0.85,1.85,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1050,None,0,168,168,168,,None,1,,stop,0.0,1.05,2.05,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,967,None,0,169,169,169,,2,1,0.454138529006741,go,0.0,0.967,1.967,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,924,None,0,170,170,170,,1,1,0.35264744999585673,go,0.0,0.924,1.924,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,861,None,0,171,171,171,,2,1,0.6205862920032814,go,0.0,0.861,1.861,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,781,None,0,172,172,172,,2,1,0.5204652329994133,go,0.0,0.781,1.7810000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,173,173,173,,2,1,0.417552518993034,go,0.0,0.74,1.74,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,727,None,0,174,174,174,,1,1,0.383434618008323,go,0.0,0.727,1.7269999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,795,None,0,175,175,175,,2,0,0.25345332600409165,stop,0.0,0.795,1.8415466739959083,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,813,None,0,176,176,176,,2,1,0.4031405209971126,go,0.0,0.813,1.813,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,750,None,0,177,177,177,,1,1,0.3046980619983515,go,0.0,0.75,1.75,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,740,None,0,178,178,178,,None,1,,stop,0.0,0.74,1.74,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1094,5200.0,0,179,179,179,,1,0,0.3046722050057724,go,0.0,1.094,2.0940000000000003,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
