trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,1146,None,0,126,126,126,,1,1,0.5021549769880949,go,0.25,1.146,2.146,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,819,None,0,127,127,127,,2,1,0.505693537008483,go,0.25,0.819,1.819,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,1136,None,0,128,128,128,,1,1,0.5028432549879653,go,0.25,1.136,2.136,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,1050,None,0,129,129,129,,1,1,0.5845831399929011,go,0.25,1.05,2.05,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,1246,None,0,130,130,130,,1,1,0.5469970740086865,go,0.25,1.246,2.246,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,871,None,0,131,131,131,,2,1,0.7468844929971965,go,0.25,0.871,1.871,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,754,None,0,132,132,132,,1,1,0.5036744749959325,go,0.25,0.754,1.754,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,940,None,0,133,133,133,,1,0,0.5674677510105539,stop,0.2,0.94,1.922532248989446,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,862,None,0,134,134,134,,1,1,0.4609906089899596,go,0.2,0.862,1.862,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,720,None,0,135,135,135,,2,1,0.5047336840070784,go,0.2,0.72,1.72,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,753,None,0,136,136,136,,None,1,,stop,0.25,0.753,1.753,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,993,None,0,137,137,137,,2,1,0.5884001539961901,go,0.25,0.993,1.9929999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,869,None,0,138,138,138,,1,1,0.7102712409978267,go,0.25,0.869,1.869,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,700,None,0,139,139,139,,1,0,0.5245490179950139,stop,0.2,0.7,1.7254509820049861,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,777,None,0,140,140,140,,2,1,0.543873115995666,go,0.2,0.777,1.7770000000000001,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,740,None,0,141,141,141,,1,1,0.5451452550041722,go,0.2,0.74,1.74,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1050,None,0,142,142,142,,2,0,0.5386744139977964,stop,0.15000000000000002,1.05,2.0113255860022035,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,719,None,0,143,143,143,,1,1,0.4639257669914514,go,0.15000000000000002,0.719,1.7189999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,758,None,0,144,144,144,,2,1,0.5839544730115449,go,0.15000000000000002,0.758,1.758,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,757,None,0,145,145,145,,1,1,0.62880268500885,go,0.15000000000000002,0.757,1.7570000000000001,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,818,None,0,146,146,146,,None,1,,stop,0.2,0.818,1.8179999999999998,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,708,None,0,147,147,147,,2,1,0.5053701199940406,go,0.2,0.708,1.708,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,795,None,0,148,148,148,,1,1,0.5042320319917053,go,0.2,0.795,1.795,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,1260,None,0,149,149,149,,2,1,0.4642087209940655,go,0.2,1.26,2.26,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,866,None,0,150,150,150,,None,1,,stop,0.25,0.866,1.8659999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,736,None,0,151,151,151,,2,1,0.5459106430062093,go,0.25,0.736,1.736,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,717,None,0,152,152,152,,1,1,0.4638180899928557,go,0.25,0.717,1.717,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,945,None,0,153,153,153,,2,1,0.6294696309923893,go,0.25,0.945,1.9449999999999998,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,768,None,0,154,154,154,,1,1,0.4620246300037252,go,0.25,0.768,1.768,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,810,None,0,155,155,155,,2,1,0.46364181299577467,go,0.25,0.81,1.81,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,860,None,0,156,156,156,,1,1,0.5431350839935476,go,0.25,0.86,1.8599999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,753,None,0,157,157,157,,None,1,,stop,0.3,0.753,1.753,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,705,None,0,158,158,158,,2,1,0.5036103899910813,go,0.3,0.705,1.705,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,707,None,0,159,159,159,,1,1,0.5051213389961049,go,0.3,0.707,1.7069999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,809,None,0,160,160,160,,1,0,0.5296352680015843,stop,0.25,0.809,1.879364731998416,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,715,None,0,161,161,161,,1,1,0.46256218099733815,go,0.25,0.715,1.7149999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,778,None,0,162,162,162,,2,1,0.5016810310044093,go,0.25,0.778,1.778,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,948,None,0,163,163,163,,1,1,0.5464408040134003,go,0.25,0.948,1.948,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,940,None,0,164,164,164,,2,0,0.44895799600635655,stop,0.2,0.94,2.041042003993643,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,716,None,0,165,165,165,,2,1,0.5057732779969228,go,0.2,0.716,1.716,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,1237,None,0,166,166,166,,2,1,0.585484114009887,go,0.2,1.237,2.237,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,892,None,0,167,167,167,,2,1,0.4580315639905166,go,0.2,0.892,1.892,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,1370,None,0,168,168,168,,1,1,0.6286121619923506,go,0.2,1.37,2.37,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,1371,None,0,169,169,169,,2,1,0.46028109100006986,go,0.2,1.371,2.371,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,943,None,0,170,170,170,,2,1,0.544890998993651,go,0.2,0.943,1.943,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,940,None,0,171,171,171,,1,1,0.45982462099345867,go,0.2,0.94,1.94,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,848,None,0,172,172,172,,2,1,0.5045941299904371,go,0.2,0.848,1.8479999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,709,None,0,173,173,173,,2,1,0.7976352400000906,go,0.2,0.709,1.709,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,940,None,0,174,174,174,,None,1,,stop,0.25,0.94,1.94,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,1271,None,0,175,175,175,,2,1,0.5051247390074423,go,0.25,1.271,2.271,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,711,None,0,176,176,176,,1,1,0.586950231998344,go,0.25,0.711,1.7109999999999999,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,786,None,0,177,177,177,,2,1,0.6293555949960137,go,0.25,0.786,1.786,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Left_Arrow.bmp,None,1,721,None,0,178,178,178,,1,1,0.5839796750078676,go,0.25,0.721,1.721,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
go,sst_images/Right_Arrow.bmp,None,2,1632,2444.0,0,179,179,179,,2,1,0.6715274089947343,go,0.25,1.632,2.6319999999999997,039,Scanner,R,1,2019_Aug_22_0956,SST,3.0.7,23.99778684746008,
