trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,1073,None,0,121,121,121,,2,0,0.385295360989403,go,0.15000000000000002,1.073,2.073,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1290,None,0,122,122,122,,2,1,0.4195667539606802,go,0.15000000000000002,1.29,2.29,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,708,None,0,123,123,123,,2,1,0.4556199790094979,go,0.15000000000000002,0.708,1.708,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,1713,None,0,124,124,124,,1,1,0.4712631439906545,go,0.15000000000000002,1.713,2.713,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,744,None,0,125,125,125,,1,1,0.3839197310153395,go,0.15000000000000002,0.744,1.744,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,760,None,0,126,126,126,,1,1,0.43060699896886945,go,0.15000000000000002,0.76,1.76,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1081,None,0,127,127,127,,None,1,,stop,0.2,1.081,2.0809999999999995,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1285,None,0,128,128,128,,2,1,0.3369551739888266,go,0.2,1.285,2.285,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,728,None,0,129,129,129,,1,1,0.40218831499805674,go,0.2,0.728,1.728,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,745,None,0,130,130,130,,2,0,0.4527734299772419,stop,0.15000000000000002,0.745,1.7922265700227582,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,809,None,0,131,131,131,,1,1,0.40373955300310627,go,0.15000000000000002,0.809,1.8090000000000002,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,1427,None,0,132,132,132,,1,1,0.38797016703756526,go,0.15000000000000002,1.427,2.427,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,947,None,0,133,133,133,,2,1,0.4359057349502109,go,0.15000000000000002,0.947,1.947,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,134,134,134,,1,1,0.3859258830198087,go,0.15000000000000002,0.714,1.714,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,992,None,0,135,135,135,,None,1,,stop,0.2,0.992,1.9919999999999998,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,729,None,0,136,136,136,,1,1,0.402135830023326,go,0.2,0.729,1.729,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,137,137,137,,2,1,0.41262473800452426,go,0.2,0.725,1.725,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,138,138,138,,2,1,0.3942902470007539,go,0.2,0.725,1.725,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,790,None,0,139,139,139,,2,0,0.4631083040148951,stop,0.15000000000000002,0.79,1.826891695985105,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,761,None,0,140,140,140,,1,1,0.5449129840126261,go,0.15000000000000002,0.761,1.7610000000000001,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1000,None,0,141,141,141,,2,1,0.3436232919921167,go,0.15000000000000002,1.0,2.0,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,764,None,0,142,142,142,,1,1,0.4432192100211978,go,0.15000000000000002,0.764,1.764,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,976,None,0,143,143,143,,2,0,0.36974968103459105,go,0.15000000000000002,0.976,1.976,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1123,None,0,144,144,144,,2,1,0.41248827800154686,go,0.15000000000000002,1.123,2.123,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,721,None,0,145,145,145,,1,1,0.3609902319731191,go,0.15000000000000002,0.721,1.721,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,807,None,0,146,146,146,,2,1,0.4268734339857474,go,0.15000000000000002,0.807,1.807,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,929,None,0,147,147,147,,1,1,0.37614431499969214,go,0.15000000000000002,0.929,1.929,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,701,None,0,148,148,148,,2,1,0.395262683974579,go,0.15000000000000002,0.701,1.701,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,929,None,0,149,149,149,,None,1,,stop,0.2,0.929,1.929,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,745,None,0,150,150,150,,2,1,0.42574753699591383,go,0.2,0.745,1.745,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,984,None,0,151,151,151,,1,1,0.35871177801163867,go,0.2,0.984,1.984,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,152,152,152,,2,1,0.41402980498969555,go,0.2,0.729,1.729,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,831,None,0,153,153,153,,1,1,0.3767183059826493,go,0.2,0.831,1.831,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1123,None,0,154,154,154,,None,1,,stop,0.25,1.123,2.1229999999999998,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,710,None,0,155,155,155,,2,1,0.3924904959858395,go,0.25,0.71,1.71,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,716,None,0,156,156,156,,1,1,0.35277591698104516,go,0.25,0.716,1.716,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,928,None,0,157,157,157,,2,1,0.3425450900103897,go,0.25,0.928,1.928,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,740,None,0,158,158,158,,1,1,0.39478711097035557,go,0.25,0.74,1.74,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,808,None,0,159,159,159,,1,0,0.5069979620166123,stop,0.2,0.808,1.8510020379833878,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,1533,None,0,160,160,160,,1,1,0.3932159200194292,go,0.2,1.533,2.533,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,788,None,0,161,161,161,,2,1,0.40928610699484125,go,0.2,0.788,1.788,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,782,None,0,162,162,162,,1,1,0.3876347490004264,go,0.2,0.782,1.782,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,752,None,0,163,163,163,,2,1,0.36011230695294216,go,0.2,0.752,1.752,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1093,None,0,164,164,164,,2,1,0.6286298839841038,go,0.2,1.093,2.093,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,774,None,0,165,165,165,,2,1,0.3572154099820182,go,0.2,0.774,1.774,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,765,None,0,166,166,166,,1,1,0.3921238940092735,go,0.2,0.765,1.7650000000000001,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,733,None,0,167,167,167,,2,1,0.30863766302354634,go,0.2,0.733,1.733,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,752,None,0,168,168,168,,2,1,0.35916789999464527,go,0.2,0.752,1.752,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,866,None,0,169,169,169,,1,0,0.33482229098444805,stop,0.15000000000000002,0.866,2.031177709015552,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,886,None,0,170,170,170,,1,1,0.442779894976411,go,0.15000000000000002,0.886,1.8860000000000001,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,1212,None,0,171,171,171,,2,1,0.47530746302800253,go,0.15000000000000002,1.212,2.2119999999999997,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,958,None,0,172,172,172,,2,1,0.34112655301578343,go,0.15000000000000002,0.958,1.958,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,173,173,173,,2,1,0.3699022229993716,go,0.15000000000000002,0.74,1.74,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,752,None,0,174,174,174,,2,0,0.33589468797435984,stop,0.10000000000000002,0.752,1.8661053120256403,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,850,None,0,175,175,175,,1,1,0.5043665059492923,go,0.10000000000000002,0.85,1.85,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,774,None,0,176,176,176,,None,1,,stop,0.15000000000000002,0.774,1.7740000000000002,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,779,None,0,177,177,177,,2,1,0.4031212859554216,go,0.15000000000000002,0.779,1.779,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Left_Arrow.bmp,None,1,918,None,0,178,178,178,,1,1,0.36911220801994205,go,0.15000000000000002,0.918,1.9180000000000001,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
go,sst_images/Right_Arrow.bmp,None,2,902,1062.0,0,179,179,179,,2,1,0.45327311602886766,go,0.15000000000000002,0.902,1.9020000000000001,035,Scanner,L,1,2019_Sep_01_0940,SST,3.0.7,60.12099893201546,
