trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,751,None,0,128,128,128,,2,1,0.703751701001238,go,0.0,0.751,1.751,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,809,None,0,129,129,129,,None,0,,go,0.0,0.809,1.8090000000000002,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,817,None,0,130,130,130,,None,0,,go,0.0,0.817,1.817,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,788,None,0,131,131,131,,None,1,,stop,0.0,0.788,1.788,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1164,None,0,132,132,132,,1,1,0.38765330800015363,go,0.0,1.164,2.1639999999999997,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,1108,None,0,133,133,133,,2,1,0.4872363150007004,go,0.0,1.108,2.108,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,134,134,134,,1,1,0.48690454899951874,go,0.0,0.706,1.706,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1117,None,0,135,135,135,,1,1,0.4875289490009891,go,0.0,1.117,2.117,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,754,None,0,136,136,136,,2,1,0.4215152560009301,go,0.0,0.754,1.754,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1024,None,0,137,137,137,,None,1,,stop,0.0,1.024,2.024,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,717,None,0,138,138,138,,2,1,0.45228809699983685,go,0.0,0.717,1.717,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,139,139,139,,1,1,0.43724936900071043,go,0.0,0.714,1.714,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,706,None,0,140,140,140,,2,1,0.40293509500043,go,0.0,0.706,1.706,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,713,None,0,141,141,141,,None,1,,stop,0.0,0.713,1.7129999999999999,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,761,None,0,142,142,142,,1,1,0.43851440800062846,go,0.0,0.761,1.7610000000000001,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1128,None,0,143,143,143,,1,1,0.3875368379995052,go,0.0,1.128,2.128,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,776,None,0,144,144,144,,2,1,0.5050125660000049,go,0.0,0.776,1.776,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1184,None,0,145,145,145,,1,1,0.40477986299993063,go,0.0,1.184,2.184,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,711,None,0,146,146,146,,2,1,0.40084862600087945,go,0.0,0.711,1.7109999999999999,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,147,147,147,,1,1,0.4526495700010855,go,0.0,0.714,1.714,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1117,None,0,148,148,148,,None,1,,stop,0.0,1.117,2.117,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,704,None,0,149,149,149,,2,1,0.38784282999949937,go,0.0,0.704,1.704,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,1364,None,0,150,150,150,,2,1,0.6204957440004364,go,0.0,1.364,2.364,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,942,None,0,151,151,151,,None,0,,go,0.0,0.942,1.942,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,843,None,0,152,152,152,,2,1,0.4703555010000855,go,0.0,0.843,1.843,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,950,None,0,153,153,153,,None,1,,stop,0.0,0.95,1.95,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,732,None,0,154,154,154,,1,1,0.7881632440003159,go,0.0,0.732,1.732,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,1003,None,0,155,155,155,,2,1,0.4512812299999496,go,0.0,1.003,2.003,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,734,None,0,156,156,156,,2,0,0.9369424609994894,go,0.0,0.734,1.734,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,816,None,0,157,157,157,,None,1,,stop,0.0,0.816,1.816,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,792,None,0,158,158,158,,2,1,0.4205337219991634,go,0.0,0.792,1.792,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,856,None,0,159,159,159,,1,1,0.7202642440006457,go,0.0,0.856,1.8559999999999999,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1058,None,0,160,160,160,,1,1,0.5364124859988806,go,0.0,1.058,2.058,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,1225,None,0,161,161,161,,2,1,0.487795503999223,go,0.0,1.225,2.225,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1029,None,0,162,162,162,,1,1,0.6871625500007212,go,0.0,1.029,2.029,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,801,None,0,163,163,163,,2,1,0.3852614299994457,go,0.0,0.801,1.8010000000000002,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,705,None,0,164,164,164,,2,1,0.35407798799860757,go,0.0,0.705,1.705,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,802,None,0,165,165,165,,2,1,0.3880698320008378,go,0.0,0.802,1.802,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,851,None,0,166,166,166,,None,1,,stop,0.0,0.851,1.851,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,880,None,0,167,167,167,,1,1,0.4374826330003998,go,0.0,0.88,1.88,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,948,None,0,168,168,168,,2,1,0.4196470850001788,go,0.0,0.948,1.948,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,840,None,0,169,169,169,,2,1,0.4852958360006596,go,0.0,0.84,1.8399999999999999,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,1335,None,0,170,170,170,,1,1,0.5040431419984088,go,0.0,1.335,2.335,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,896,None,0,171,171,171,,2,1,0.6882035410017124,go,0.0,0.896,1.896,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,1210,None,0,172,172,172,,None,0,,go,0.0,1.21,2.21,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1597,None,0,173,173,173,,None,1,,stop,0.0,1.597,2.5969999999999995,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,785,None,0,174,174,174,,None,0,,go,0.0,0.785,1.7850000000000001,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,828,None,0,175,175,175,,None,0,,go,0.0,0.828,1.8279999999999998,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,830,None,0,176,176,176,,None,0,,go,0.0,0.83,1.83,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Left_Arrow.bmp,None,1,870,None,0,177,177,177,,None,0,,go,0.0,0.87,1.87,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,822,None,0,178,178,178,,None,1,,stop,0.0,0.822,1.8219999999999998,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
go,sst_images/Right_Arrow.bmp,None,2,706,1038.0,0,179,179,179,,None,0,,go,0.0,0.706,1.706,002,Scanner,R,2,2019_Sep_05_1104,SST,3.0.7,60.145258980265844,
